"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
28.00,29.00,758495.00,3043.00,2502.00,2170.00,20326.00,191.00,1697.00,1323.00,"Delta Air Lines Inc.","DL","CAE","ATL",6,"620",1,1994,1,2,1,"F",
28.00,29.00,1058950.00,4205.00,2624.00,6689.00,40123.00,191.00,1666.00,1255.00,"Delta Air Lines Inc.","DL","CAE","ATL",7,"715",1,1994,1,2,1,"F",
28.00,26.00,695240.00,2834.00,1092.00,981.00,15812.00,666.00,3354.00,2930.00,"United Air Lines Inc.","UA","CAE","ORD",6,"620",1,1994,1,2,2,"F",
28.00,26.00,664920.00,2860.00,925.00,2176.00,0.00,70.00,886.00,612.00,"US Airways Inc.","US","CAK","PIT",6,"620",1,1994,1,2,1,"F",
28.00,21.00,282240.00,1344.00,199.00,0.00,0.00,47.00,509.00,336.00,"UFS Inc.","U2","CAK","YNG",4,"408",1,1994,1,2,1,"F",
28.00,27.00,959904.00,3672.00,1418.00,30868.00,17165.00,160.00,1092.00,852.00,"Alaska Airlines Inc.","AS","CDV","ANC",6,"617",1,1994,1,2,1,"F",
28.00,27.00,959904.00,3672.00,778.00,26074.00,42789.00,213.00,1269.00,1026.00,"Alaska Airlines Inc.","AS","CDV","YAK",6,"617",1,1994,1,2,1,"F",
28.00,26.00,690770.00,2705.00,1072.00,210.00,1172.00,220.00,1431.00,1008.00,"Continental Air Lines Inc.","CO","CHS","GSO",6,"640",1,1994,1,2,1,"F",
28.00,26.00,695240.00,2834.00,1927.00,0.00,22648.00,705.00,3312.00,2875.00,"United Air Lines Inc.","UA","CID","DEN",6,"620",1,1994,1,2,2,"F",
28.00,27.00,858600.00,3452.00,2010.00,360.00,48681.00,196.00,1540.00,985.00,"United Air Lines Inc.","UA","CID","ORD",6,"619",1,1994,1,2,1,"F",
28.00,26.00,695240.00,2834.00,1433.00,2621.00,37010.00,196.00,1400.00,1009.00,"United Air Lines Inc.","UA","CID","ORD",6,"620",1,1994,1,2,1,"F",
28.00,28.00,732340.00,2940.00,2419.00,19361.00,8728.00,554.00,2867.00,2363.00,"Delta Air Lines Inc.","DL","CLE","ATL",6,"620",1,1994,1,2,2,"F",
28.00,25.00,877813.00,3510.00,1384.00,6850.00,27079.00,563.00,2488.00,1908.00,"Continental Air Lines Inc.","CO","CLE","BOS",6,"655",1,1994,1,2,2,"F",
28.00,21.00,556500.00,2163.00,956.00,478.00,0.00,314.00,1302.00,1057.00,"US Airways Inc.","US","CLE","BWI",6,"640",1,1994,1,2,1,"F",
28.00,25.00,875000.00,3775.00,1993.00,12429.00,2132.00,430.00,1938.00,1584.00,"US Airways Inc.","US","CLE","CLT",7,"715",1,1994,1,2,1,"F",
28.00,20.00,616400.00,2680.00,391.00,2123.00,28958.00,112.00,790.00,512.00,"Trans World Airways LLC","TW","CLE","CMH",7,"715",1,1994,1,2,1,"F",
28.00,27.00,706185.00,2835.00,2209.00,7550.00,15631.00,221.00,1498.00,1104.00,"Delta Air Lines Inc.","DL","CLE","CVG",6,"620",1,1994,1,2,1,"F",
28.00,25.00,914000.00,3675.00,1466.00,2703.00,2872.00,288.00,1623.00,1123.00,"United Air Lines Inc.","UA","CLE","IAD",7,"715",1,1994,1,2,1,"F",
28.00,27.00,836777.00,4061.00,2814.00,15016.00,2694.00,1091.00,4944.00,4322.00,"Continental Air Lines Inc.","CO","CLE","IAH",7,"715",1,1994,1,2,3,"F",
28.00,27.00,714896.00,2797.00,1543.00,4593.00,4842.00,261.00,1813.00,1264.00,"Continental Air Lines Inc.","CO","CLE","IND",6,"640",1,1994,1,2,1,"F",
28.00,29.00,758285.00,3768.00,2981.00,4131.00,9593.00,1825.00,8515.00,7825.00,"Continental Air Lines Inc.","CO","CLE","LAS",6,"619",1,1994,1,2,4,"F",
28.00,27.00,602725.00,3506.00,1866.00,17221.00,5868.00,2053.00,8628.00,8058.00,"Continental Air Lines Inc.","CO","CLE","LAX",6,"619",1,1994,1,2,5,"F",
28.00,22.00,764466.00,3078.00,1281.00,430.00,3473.00,418.00,1977.00,1389.00,"Continental Air Lines Inc.","CO","CLE","LGA",6,"655",1,1994,1,2,1,"F",
28.00,28.00,994000.00,3864.00,3298.00,787.00,41971.00,895.00,4079.00,3491.00,"Delta Air Lines Inc.","DL","CLE","MCO",6,"655",1,1994,1,2,2,"F",
28.00,28.00,1002400.00,4200.00,2636.00,20657.00,26838.00,1080.00,4638.00,4023.00,"American Airlines Inc.","AA","CLE","MIA",7,"715",1,1994,1,2,3,"F",
28.00,26.00,801320.00,3484.00,798.00,5043.00,23936.00,622.00,2934.00,2523.00,"Trans World Airways LLC","TW","CLE","MSP",7,"715",1,1994,1,2,2,"F",
28.00,26.00,660140.00,2860.00,1266.00,8268.00,8120.00,105.00,1120.00,738.00,"US Airways Inc.","US","CLE","PIT",6,"620",1,1994,1,2,1,"F",
28.00,27.00,615600.00,2619.00,2184.00,364.00,5614.00,416.00,2416.00,1899.00,"American Airlines Inc.","AA","CLE","RDU",6,"603",1,1994,1,2,1,"F",
28.00,28.00,778114.00,3636.00,2926.00,1633.00,2373.00,1025.00,4557.00,4085.00,"Continental Air Lines Inc.","CO","CLE","RSW",6,"619",1,1994,1,2,3,"F",
28.00,30.00,781590.00,3300.00,1971.00,7654.00,7733.00,227.00,1888.00,1340.00,"US Airways Inc.","US","CLT","ATL",6,"620",1,1994,1,2,1,"F",
28.00,28.00,172564.00,840.00,586.00,587.00,0.00,227.00,2255.00,1783.00,"ExpressJet Airlines LLC","EV","CLT","ATL",4,"461",1,1994,1,2,1,"F",
28.00,26.00,826800.00,3318.00,908.00,6311.00,32405.00,89.00,1128.00,564.00,"United Air Lines Inc.","UA","CLT","CAE",6,"619",1,1994,1,2,1,"F",
28.00,27.00,715500.00,2781.00,1677.00,3703.00,2954.00,168.00,1170.00,777.00,"US Airways Inc.","US","CLT","CHS",6,"640",1,1994,1,2,1,"F",
28.00,29.00,800840.00,3190.00,2065.00,3061.00,350.00,416.00,2256.00,1834.00,"US Airways Inc.","US","CLT","DAB",6,"620",1,1994,1,2,1,"F",
28.00,24.00,840000.00,3624.00,1359.00,34014.00,6447.00,937.00,3987.00,3522.00,"US Airways Inc.","US","CLT","DFW",7,"715",1,1994,1,2,2,"F",
28.00,28.00,980000.00,4228.00,2032.00,15275.00,57760.00,82.00,1021.00,587.00,"US Airways Inc.","US","CLT","GSO",7,"715",1,1994,1,2,1,"F",
28.00,28.00,715700.00,3080.00,1800.00,14920.00,10603.00,76.00,911.00,533.00,"US Airways Inc.","US","CLT","GSP",6,"620",1,1994,1,2,1,"F",
28.00,33.00,1068192.00,4224.00,3399.00,12270.00,29037.00,329.00,2495.00,1730.00,"US Airways Inc.","US","CLT","JAX",6,"619",1,1994,1,2,1,"F",
28.00,27.00,642750.00,2646.00,880.00,1663.00,11406.00,642.00,3261.00,2753.00,"US Airways Inc.","US","CLT","LIT",6,"603",1,1994,1,2,2,"F",
28.00,26.00,1344700.00,4732.00,3758.00,4156.00,12391.00,468.00,2460.00,1791.00,"US Airways Inc.","US","CLT","MCO",6,"622",1,1994,1,2,1,"F",
28.00,26.00,603550.00,2860.00,1927.00,5253.00,13737.00,412.00,2122.00,1727.00,"US Airways Inc.","US","CLT","MDT",6,"620",1,1994,1,2,1,"F",
28.00,24.00,1585680.00,5044.00,3347.00,52939.00,25761.00,651.00,2729.00,2220.00,"US Airways Inc.","US","CLT","MIA",6,"625",1,1994,1,2,2,"F",
28.00,23.00,731400.00,2936.00,1471.00,4716.00,35194.00,599.00,2806.00,2376.00,"United Air Lines Inc.","UA","CLT","ORD",6,"619",1,1994,1,2,2,"F",
28.00,26.00,910000.00,3926.00,2572.00,9673.00,15080.00,289.00,1466.00,1081.00,"US Airways Inc.","US","CLT","ORF",7,"715",1,1994,1,2,1,"F",
28.00,30.00,1982100.00,6312.00,4753.00,92964.00,31984.00,447.00,2713.00,1971.00,"US Airways Inc.","US","CLT","PHL",6,"625",1,1994,1,2,1,"F",
28.00,24.00,903312.00,3504.00,2483.00,4961.00,10116.00,1774.00,6908.00,6438.00,"US Airways Inc.","US","CLT","PHX",6,"617",1,1994,1,2,4,"F",
28.00,27.00,687920.00,2970.00,2285.00,3508.00,26759.00,683.00,3007.00,2405.00,"US Airways Inc.","US","CLT","PVD",6,"620",1,1994,1,2,2,"F",
28.00,27.00,715500.00,2781.00,1620.00,5049.00,36519.00,683.00,2867.00,2354.00,"US Airways Inc.","US","CLT","PVD",6,"640",1,1994,1,2,2,"F",
28.00,26.00,660140.00,2860.00,1410.00,8365.00,45290.00,155.00,1248.00,777.00,"US Airways Inc.","US","CLT","ROA",6,"620",1,1994,1,2,1,"F",
28.00,27.00,864248.00,3456.00,1664.00,21740.00,31106.00,1096.00,5024.00,4619.00,"US Airways Inc.","US","CLT","SAT",6,"619",1,1994,1,2,3,"F",
28.00,28.00,1055000.00,4228.00,3632.00,30305.00,14700.00,1474.00,5417.00,4815.00,"US Airways Inc.","US","CLT","SJU",7,"715",1,1994,1,2,3,"F",
28.00,29.00,1322190.00,5258.00,3678.00,18543.00,45173.00,446.00,2520.00,1967.00,"Delta Air Lines Inc.","DL","CMH","ATL",6,"622",1,1994,1,2,1,"F",
28.00,24.00,914640.00,3552.00,2044.00,204.00,28065.00,640.00,2706.00,2268.00,"America West Airlines Inc.","HP","CMH","BOS",6,"694",1,1994,1,2,2,"F",
28.00,23.00,708860.00,3082.00,180.00,158.00,37170.00,112.00,1090.00,615.00,"Trans World Airways LLC","TW","CMH","CLE",7,"715",1,1994,1,2,1,"F",
28.00,24.00,903312.00,3504.00,1289.00,1055.00,4730.00,322.00,1529.00,1173.00,"US Airways Inc.","US","CMH","DCA",6,"617",1,1994,1,2,1,"F",
28.00,26.00,846520.00,3476.00,1367.00,1034.00,29142.00,322.00,1630.00,1271.00,"Trans World Airways LLC","TW","CMH","DCA",6,"655",1,1994,1,2,1,"F",
28.00,27.00,615600.00,2619.00,1971.00,1315.00,5567.00,927.00,4629.00,4114.00,"American Airlines Inc.","AA","CMH","DFW",6,"603",1,1994,1,2,2,"F",
28.00,25.00,596250.00,2450.00,1932.00,340.00,6071.00,802.00,3212.00,2912.00,"US Airways Inc.","US","CMH","MCO",6,"603",1,1994,1,2,2,"F",
28.00,29.00,837520.00,3538.00,1895.00,440.00,0.00,284.00,1878.00,1506.00,"America West Airlines Inc.","HP","CMH","MDW",6,"620",1,1994,1,2,1,"F",
28.00,28.00,2045680.00,7056.00,3751.00,164687.00,39332.00,2556.00,9656.00,8941.00,"Trans World Airways LLC","TW","LAX","HNL",7,"760",1,1994,1,2,6,"F",
28.00,26.00,2308030.00,6942.00,3131.00,488273.00,81761.00,2556.00,9073.00,8426.00,"Northwest Airlines Inc.","NW","LAX","HNL",7,"732",1,1994,1,2,6,"F",
28.00,27.00,2483490.00,7776.00,6135.00,376427.00,34913.00,2556.00,9563.00,8825.00,"Northwest Airlines Inc.","NW","LAX","HNL",7,"733",1,1994,1,2,6,"F",
28.00,26.00,2309840.00,7462.00,3570.00,478380.00,59024.00,2288.00,6814.00,6097.00,"United Air Lines Inc.","UA","LAX","IAD",7,"730",1,1994,1,2,5,"F",
28.00,25.00,1576000.00,5100.00,3332.00,90788.00,119535.00,2475.00,7760.00,7053.00,"Delta Air Lines Inc.","DL","LAX","JFK",6,"625",1,1994,1,2,5,"F",
28.00,28.00,2251330.00,7056.00,2727.00,103380.00,1335.00,236.00,1868.00,1202.00,"Delta Air Lines Inc.","DL","LAX","LAS",6,"626",1,1994,1,2,1,"F",
28.00,27.00,2057400.00,8154.00,5384.00,33694.00,8819.00,236.00,1592.00,1107.00,"Delta Air Lines Inc.","DL","LAX","LAS",7,"760",1,1994,1,2,1,"F",
28.00,28.00,1275210.00,5084.00,3519.00,120299.00,21423.00,2217.00,7106.00,6593.00,"Delta Air Lines Inc.","DL","LAX","MCO",6,"622",1,1994,1,2,5,"F",
28.00,28.00,2623600.00,6944.00,3730.00,617928.00,15283.00,2217.00,7140.00,6515.00,"Delta Air Lines Inc.","DL","LAX","MCO",7,"740",1,1994,1,2,5,"F",
28.00,27.00,2057400.00,8154.00,5332.00,256419.00,46701.00,2217.00,6965.00,6282.00,"Delta Air Lines Inc.","DL","LAX","MCO",7,"760",1,1994,1,2,5,"F",
28.00,28.00,1372000.00,5264.00,3814.00,6536.00,1145.00,2217.00,7383.00,6751.00,"United Air Lines Inc.","UA","LAX","MCO",6,"622",1,1994,1,2,5,"F",
28.00,27.00,1301670.00,4968.00,2070.00,103914.00,40285.00,1619.00,5196.00,4756.00,"Northwest Airlines Inc.","NW","LAX","MEM",6,"622",1,1994,1,2,4,"F",
28.00,28.00,1036000.00,3864.00,2933.00,1036.00,52751.00,2342.00,8392.00,7524.00,"Carnival Air Lines Inc.","KW","LAX","MIA",6,"617",1,1994,1,2,5,"F",
28.00,27.00,2036880.00,5697.00,3019.00,208080.00,13700.00,2342.00,7442.00,6827.00,"United Air Lines Inc.","UA","LAX","MIA",6,"626",1,1994,1,2,5,"F",
28.00,28.00,1074835.00,4191.00,2793.00,46886.00,6326.00,1536.00,5566.00,5083.00,"Northwest Airlines Inc.","NW","LAX","MSP",6,"694",1,1994,1,2,4,"F",
28.00,28.00,1028190.00,4053.00,3280.00,25656.00,76645.00,1671.00,5536.00,4991.00,"Delta Air Lines Inc.","DL","LAX","MSY",7,"715",1,1994,1,2,4,"F",
28.00,28.00,2487520.00,8036.00,7313.00,232821.00,0.00,2486.00,9404.00,8631.00,"United Air Lines Inc.","UA","LAX","OGG",7,"730",1,1994,1,2,5,"F",
28.00,26.00,2156148.00,7487.00,5168.00,78463.00,175530.00,1744.00,6156.00,5143.00,"American Airlines Inc.","AA","LAX","ORD",7,"730",1,1994,1,2,4,"F",
28.00,28.00,2251320.00,7056.00,2812.00,112525.00,3901.00,834.00,3839.00,3200.00,"Delta Air Lines Inc.","DL","LAX","PDX",6,"626",1,1994,1,2,2,"F",
28.00,26.00,1717820.00,5464.00,2733.00,88523.00,41870.00,2401.00,7177.00,6679.00,"US Airways Inc.","US","LAX","PHL",6,"625",1,1994,1,2,5,"F",
28.00,28.00,890400.00,3528.00,3011.00,21515.00,7108.00,370.00,2076.00,1571.00,"Delta Air Lines Inc.","DL","LAX","PHX",6,"619",1,1994,1,2,1,"F",
28.00,27.00,706185.00,2835.00,1586.00,18947.00,39212.00,370.00,1936.00,1411.00,"Delta Air Lines Inc.","DL","LAX","PHX",6,"620",1,1994,1,2,1,"F",
28.00,26.00,1717820.00,5468.00,3459.00,130936.00,151848.00,2136.00,6560.00,6120.00,"US Airways Inc.","US","LAX","PIT",6,"625",1,1994,1,2,5,"F",
28.00,28.00,1029200.00,4060.00,3203.00,9545.00,915.00,390.00,2210.00,1645.00,"Delta Air Lines Inc.","DL","LAX","RNO",7,"715",1,1994,1,2,1,"F",
28.00,26.00,1005080.00,3796.00,831.00,3626.00,159.00,109.00,1182.00,742.00,"Northwest Airlines Inc.","NW","LAX","SAN",7,"715",1,1994,1,2,1,"F",
28.00,28.00,1279680.00,5084.00,2056.00,27667.00,100.00,109.00,1224.00,726.00,"Delta Air Lines Inc.","DL","LAX","SAN",6,"622",1,1994,1,2,1,"F",
28.00,28.00,2133600.00,8456.00,1564.00,51421.00,65.00,109.00,1224.00,785.00,"Delta Air Lines Inc.","DL","LAX","SAN",7,"760",1,1994,1,2,1,"F",
28.00,28.00,1463140.00,4816.00,1780.00,39631.00,42.00,109.00,1238.00,763.00,"American Airlines Inc.","AA","LAX","SAN",6,"625",1,1994,1,2,1,"F",
28.00,28.00,1372000.00,5264.00,723.00,7033.00,2450.00,109.00,1332.00,782.00,"United Air Lines Inc.","UA","LAX","SAN",6,"622",1,1994,1,2,1,"F",
28.00,28.00,1765120.00,5712.00,1618.00,124490.00,21165.00,954.00,4256.00,3630.00,"Delta Air Lines Inc.","DL","LAX","SEA",6,"625",1,1994,1,2,2,"F",
28.00,26.00,1961440.00,5486.00,4599.00,203188.00,23894.00,337.00,2248.00,1502.00,"United Air Lines Inc.","UA","LAX","SFO",6,"626",1,1994,1,2,1,"F",
28.00,27.00,2057400.00,8154.00,3875.00,99191.00,14825.00,337.00,2135.00,1486.00,"Delta Air Lines Inc.","DL","LAX","SFO",7,"760",1,1994,1,2,1,"F",
28.00,26.00,924352.00,3536.00,3162.00,12552.00,0.00,308.00,1851.00,1344.00,"Alaska Airlines Inc.","AS","LAX","SJC",6,"617",1,1994,1,2,1,"F",
28.00,28.00,2133600.00,8456.00,2928.00,346578.00,8416.00,590.00,2720.00,2200.00,"Delta Air Lines Inc.","DL","LAX","SLC",7,"760",1,1994,1,2,2,"F",
28.00,28.00,2251350.00,7056.00,4401.00,118181.00,1200.00,590.00,2966.00,2194.00,"Delta Air Lines Inc.","DL","LAX","SLC",6,"626",1,1994,1,2,2,"F",
28.00,27.00,1234190.00,4890.00,3450.00,70131.00,67841.00,2158.00,6905.00,6306.00,"Delta Air Lines Inc.","DL","LAX","TPA",6,"622",1,1994,1,2,5,"F",
28.00,28.00,1025570.00,4059.00,2696.00,18958.00,12286.00,451.00,2164.00,1655.00,"Delta Air Lines Inc.","DL","LAX","TUS",7,"715",1,1994,1,2,1,"F",
28.00,27.00,392121.00,1782.00,589.00,0.00,0.00,108.00,1048.00,739.00,"ExpressJet Airlines LLC","EV","LBB","AMA",4,"442",1,1994,1,2,1,"F",
28.00,26.00,921100.00,3588.00,624.00,12251.00,32627.00,175.00,1247.00,910.00,"Delta Air Lines Inc.","DL","LEX","BNA",6,"655",1,1994,1,2,1,"F",
28.00,23.00,601565.00,2415.00,1133.00,1835.00,1786.00,70.00,795.00,498.00,"Delta Air Lines Inc.","DL","LEX","CVG",6,"620",1,1994,1,2,1,"F",
28.00,25.00,770500.00,3350.00,209.00,310.00,79.00,82.00,1227.00,656.00,"Trans World Airways LLC","TW","LGA","ABE",7,"715",1,1994,1,2,1,"F",
28.00,26.00,1188700.00,4694.00,1071.00,4088.00,6717.00,101.00,1078.00,587.00,"Delta Air Lines Inc.","DL","LGA","BDL",6,"622",1,1994,1,2,1,"F",
28.00,20.00,616400.00,2680.00,339.00,432.00,83212.00,101.00,838.00,463.00,"Trans World Airways LLC","TW","LGA","BDL",7,"715",1,1994,1,2,1,"F",
28.00,24.00,834594.00,3358.00,662.00,1775.00,10959.00,101.00,1061.00,558.00,"Continental Air Lines Inc.","CO","LGA","BDL",6,"655",1,1994,1,2,1,"F",
28.00,24.00,1233734.00,4512.00,2540.00,7571.00,72052.00,764.00,3736.00,2986.00,"American Airlines Inc.","AA","LGA","BNA",6,"622",1,1994,1,2,2,"F",
28.00,24.00,763776.00,3072.00,1988.00,3621.00,7250.00,185.00,1546.00,942.00,"US Airways Inc.","US","LGA","BWI",6,"619",1,1994,1,2,1,"F",
28.00,25.00,902127.00,3500.00,1428.00,605.00,11360.00,418.00,2486.00,1874.00,"Continental Air Lines Inc.","CO","LGA","CLE",6,"655",1,1994,1,2,1,"F",
28.00,24.00,912000.00,3624.00,2610.00,25471.00,35060.00,543.00,2861.00,2141.00,"US Airways Inc.","US","LGA","CLT",7,"715",1,1994,1,2,2,"F",
28.00,22.00,1003760.00,3988.00,2665.00,15143.00,33965.00,585.00,2732.00,2123.00,"Delta Air Lines Inc.","DL","LGA","CVG",6,"622",1,1994,1,2,2,"F",
28.00,24.00,848200.00,3312.00,1798.00,17652.00,34669.00,585.00,2941.00,2398.00,"Delta Air Lines Inc.","DL","LGA","CVG",6,"655",1,1994,1,2,2,"F",
28.00,25.00,911810.00,3609.00,2133.00,12313.00,5375.00,585.00,3123.00,2478.00,"Delta Air Lines Inc.","DL","LGA","CVG",7,"715",1,1994,1,2,2,"F",
28.00,22.00,1676400.00,6644.00,3512.00,68857.00,24818.00,585.00,2752.00,2109.00,"Delta Air Lines Inc.","DL","LGA","CVG",7,"760",1,1994,1,2,2,"F",
28.00,25.00,887500.00,3450.00,1704.00,8751.00,8040.00,1389.00,5979.00,5218.00,"Delta Air Lines Inc.","DL","LGA","DFW",6,"655",1,1994,1,2,3,"F",
28.00,27.00,880830.00,3608.00,2695.00,1632.00,1609.00,1076.00,5396.00,4395.00,"Trans World Airways LLC","TW","LGA","FLL",6,"655",1,1994,1,2,3,"F",
28.00,25.00,770500.00,3350.00,2206.00,385.00,2842.00,1076.00,4468.00,3882.00,"Trans World Airways LLC","TW","LGA","FLL",7,"715",1,1994,1,2,3,"F",
28.00,26.00,826800.00,3322.00,2064.00,1054.00,2531.00,229.00,2004.00,1312.00,"United Air Lines Inc.","UA","LGA","IAD",6,"619",1,1994,1,2,1,"F",
28.00,23.00,1050740.00,4174.00,2675.00,11057.00,3750.00,950.00,3813.00,3134.00,"Delta Air Lines Inc.","DL","LGA","MCO",6,"622",1,1994,1,2,2,"F",
28.00,26.00,1326000.00,4732.00,3844.00,3458.00,29255.00,950.00,4359.00,3599.00,"US Airways Inc.","US","LGA","MCO",6,"622",1,1994,1,2,2,"F",
28.00,23.00,634930.00,2530.00,2006.00,4614.00,8839.00,950.00,4002.00,3447.00,"US Airways Inc.","US","LGA","MCO",6,"620",1,1994,1,2,2,"F",
28.00,24.00,852000.00,3312.00,3005.00,5492.00,4447.00,950.00,3862.00,3343.00,"Delta Air Lines Inc.","DL","LGA","MCO",6,"655",1,1994,1,2,2,"F",
28.00,24.00,775776.00,3072.00,2277.00,2740.00,2306.00,1097.00,4494.00,3864.00,"US Airways Inc.","US","LGA","MIA",6,"619",1,1994,1,2,3,"F",
28.00,24.00,852000.00,3312.00,1901.00,4967.00,2430.00,1183.00,4721.00,4246.00,"Delta Air Lines Inc.","DL","LGA","MSY",6,"655",1,1994,1,2,3,"F",
28.00,27.00,886248.00,3456.00,1816.00,2616.00,35072.00,1183.00,5526.00,4955.00,"US Airways Inc.","US","LGA","MSY",6,"619",1,1994,1,2,3,"F",
28.00,25.00,1140230.00,4536.00,3130.00,3729.00,2115.00,1035.00,4356.00,3658.00,"Delta Air Lines Inc.","DL","LGA","PBI",6,"622",1,1994,1,2,3,"F",
28.00,24.00,1929690.00,6048.00,5131.00,8344.00,7651.00,1035.00,4030.00,3469.00,"Delta Air Lines Inc.","DL","LGA","PBI",6,"626",1,1994,1,2,3,"F",
28.00,26.00,1981200.00,7852.00,5532.00,22622.00,48109.00,1035.00,4722.00,3643.00,"Delta Air Lines Inc.","DL","LGA","PBI",7,"760",1,1994,1,2,3,"F",
28.00,24.00,1224000.00,4368.00,2732.00,11093.00,6510.00,335.00,2235.00,1533.00,"US Airways Inc.","US","LGA","PIT",6,"622",1,1994,1,2,1,"F",
28.00,24.00,96000.00,456.00,256.00,0.00,0.00,270.00,1846.00,1409.00,"Business Express","HQ","LGA","PWM",4,"405",1,1994,1,2,1,"F",
28.00,20.00,530000.00,2060.00,654.00,2184.00,3250.00,431.00,1745.00,1407.00,"US Airways Inc.","US","LGA","RDU",6,"640",1,1994,1,2,1,"F",
28.00,25.00,770500.00,3350.00,2180.00,401.00,0.00,1080.00,4718.00,4063.00,"Trans World Airways LLC","TW","LGA","RSW",7,"715",1,1994,1,2,3,"F",
28.00,19.00,604656.00,2432.00,712.00,4278.00,2370.00,198.00,1128.00,716.00,"US Airways Inc.","US","LGA","SYR",6,"619",1,1994,1,2,1,"F",
28.00,25.00,1144700.00,4534.00,2479.00,20365.00,163147.00,1011.00,4450.00,3688.00,"Delta Air Lines Inc.","DL","LGA","TPA",6,"622",1,1994,1,2,3,"F",
28.00,26.00,954280.00,3765.00,2269.00,6968.00,5629.00,1011.00,4499.00,3768.00,"Delta Air Lines Inc.","DL","LGA","TPA",7,"715",1,1994,1,2,3,"F",
28.00,26.00,851162.00,3614.00,2183.00,31.00,4321.00,1011.00,4760.00,3971.00,"American Airlines Inc.","AA","LGA","TPA",6,"655",1,1994,1,2,3,"F",
28.00,26.00,950350.00,3770.00,1739.00,12912.00,13525.00,514.00,2076.00,1697.00,"Delta Air Lines Inc.","DL","LIT","CVG",7,"715",1,1994,1,2,2,"F",
28.00,29.00,1063180.00,4205.00,1272.00,5794.00,53718.00,304.00,1965.00,1558.00,"Delta Air Lines Inc.","DL","LIT","DFW",7,"715",1,1994,1,2,1,"F",
28.00,27.00,989270.00,3915.00,1006.00,5035.00,4766.00,130.00,986.00,676.00,"Delta Air Lines Inc.","DL","LIT","MEM",7,"715",1,1994,1,2,1,"F",
28.00,27.00,958500.00,3726.00,944.00,2821.00,11047.00,130.00,1006.00,663.00,"Delta Air Lines Inc.","DL","LIT","MEM",6,"655",1,1994,1,2,1,"F",
28.00,27.00,176904.00,810.00,510.00,0.00,0.00,370.00,2326.00,2074.00,"Trans States Airlines","9N","LNK","STL",4,"461",1,1994,1,2,1,"F",
28.00,34.00,371450.00,1666.00,680.00,277.00,3016.00,73.00,1059.00,768.00,"Hawaiian Airlines Inc.","HA","LNY","HNL",5,"570",1,1994,1,2,1,"F",
28.00,21.00,229425.00,1034.00,502.00,1261.00,1348.00,27.00,306.00,204.00,"Hawaiian Airlines Inc.","HA","LNY","MKK",5,"570",1,1994,1,2,1,"F",
28.00,30.00,954000.00,3836.00,2274.00,1492.00,4505.00,222.00,1907.00,1370.00,"United Air Lines Inc.","UA","MBS","ORD",6,"619",1,1994,1,2,1,"F",
28.00,23.00,865674.00,3358.00,1717.00,2059.00,14460.00,717.00,2905.00,2593.00,"US Airways Inc.","US","MCI","ABQ",6,"617",1,1994,1,2,2,"F",
28.00,24.00,931264.00,3736.00,2861.00,66.00,15.00,693.00,2650.00,2199.00,"Markair Inc.","BF","MCI","ATL",6,"617",1,1994,1,2,2,"F",
28.00,27.00,991890.00,3915.00,785.00,5483.00,37635.00,540.00,2546.00,2085.00,"Delta Air Lines Inc.","DL","MCI","CVG",7,"715",1,1994,1,2,2,"F",
28.00,26.00,995716.00,4043.00,3458.00,0.00,5842.00,543.00,2821.00,2354.00,"Markair Inc.","BF","MCI","DEN",6,"617",1,1994,1,2,2,"F",
28.00,28.00,916497.00,3638.00,1782.00,787.00,39258.00,543.00,2897.00,2440.00,"Continental Air Lines Inc.","CO","MCI","DEN",6,"619",1,1994,1,2,2,"F",
28.00,27.00,956600.00,3726.00,1535.00,5518.00,27830.00,460.00,2604.00,2053.00,"Delta Air Lines Inc.","DL","MCI","DFW",6,"655",1,1994,1,2,1,"F",
28.00,27.00,987660.00,3914.00,2029.00,4897.00,4762.00,460.00,2616.00,2054.00,"Delta Air Lines Inc.","DL","MCI","DFW",7,"715",1,1994,1,2,1,"F",
28.00,28.00,667800.00,2744.00,1443.00,436.00,6977.00,452.00,2076.00,1737.00,"US Airways Inc.","US","MCI","IND",6,"603",1,1994,1,2,1,"F",
28.00,25.00,770500.00,3350.00,1607.00,2216.00,49526.00,1113.00,3992.00,3530.00,"Trans World Airways LLC","TW","MCI","JFK",7,"715",1,1994,1,2,3,"F",
28.00,27.00,832140.00,3618.00,2177.00,4860.00,6432.00,1139.00,4777.00,4277.00,"Trans World Airways LLC","TW","MCI","LAS",7,"715",1,1994,1,2,3,"F",
28.00,28.00,927220.00,3416.00,2492.00,8354.00,37035.00,312.00,1767.00,1469.00,"Southwest Airlines Co.","WN","MCI","OKC",6,"616",1,1994,1,2,1,"F",
28.00,26.00,990860.00,3848.00,2730.00,2213.00,769.00,1043.00,4302.00,3924.00,"America West Airlines Inc.","HP","MCI","PHX",6,"694",1,1994,1,2,3,"F",
