"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,6.00,228000.00,990.00,846.00,0.00,0.00,812.00,755.00,645.00,"Private Jet Expeditions","5J","CUN","IAH",6,"655",1,1994,2,6,2,"L",
0.00,1.00,0.00,145.00,161.00,0.00,0.00,812.00,0.00,0.00,"Aeromexico","AM","CUN","IAH",6,"655",1,1994,2,6,2,"L",
0.00,30.00,0.00,3060.00,2715.00,145.00,0.00,812.00,0.00,0.00,"Aeromexico","AM","CUN","IAH",6,"640",1,1994,2,6,2,"F",
0.00,17.00,680000.00,3060.00,2875.00,0.00,0.00,812.00,1961.00,1787.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","IAH",7,"715",1,1994,2,6,2,"L",
0.00,2.00,0.00,800.00,302.00,0.00,0.00,726.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","JAX",6,"622",1,1994,2,6,2,"L",
0.00,4.00,151000.00,692.00,605.00,0.00,0.00,1555.00,884.00,762.00,"Carnival Air Lines Inc.","KW","CUN","JFK",7,"715",1,1994,2,6,4,"L",
0.00,3.00,0.00,435.00,275.00,0.00,0.00,1555.00,0.00,0.00,"Aeromexico","AM","CUN","JFK",6,"655",1,1994,2,6,4,"L",
0.00,15.00,0.00,2520.00,1443.00,0.00,0.00,1555.00,0.00,0.00,"Lacsa","LR","CUN","JFK",6,"694",1,1994,2,6,4,"F",
0.00,8.00,0.00,1840.00,1101.00,0.00,0.00,1555.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","JFK",7,"715",1,1994,2,6,4,"L",
0.00,15.00,0.00,3000.00,1002.00,3841.00,0.00,1555.00,0.00,0.00,"Lacsa","LR","CUN","JFK",6,"620",1,1994,2,6,4,"F",
0.00,8.00,0.00,3200.00,669.00,660.00,0.00,1555.00,0.00,0.00,"Aeromexico","AM","CUN","JFK",6,"622",1,1994,2,6,4,"F",
0.00,22.00,0.00,3938.00,2377.00,0.00,0.00,2119.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","LAX",6,"694",1,1994,2,6,5,"F",
0.00,2.00,0.00,800.00,411.00,0.00,0.00,617.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","MCO",6,"622",1,1994,2,6,2,"L",
0.00,1.00,0.00,230.00,161.00,0.00,0.00,617.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","MCO",7,"715",1,1994,2,6,2,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,531.00,95.00,75.00,"Miami Air International","MMQ","CUN","MIA",7,"715",1,1994,2,6,2,"L",
0.00,56.00,0.00,10024.00,4187.00,38892.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","MIA",6,"694",1,1994,2,6,2,"F",
0.00,26.00,0.00,2730.00,1145.00,0.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","CUN","MIA",6,"640",1,1994,2,6,2,"F",
0.00,4.00,0.00,1372.00,143.00,0.00,0.00,531.00,0.00,0.00,"Balair Ag","BBQ","CUN","MIA",6,"693",1,1994,2,6,2,"L",
0.00,2.00,0.00,800.00,394.00,0.00,0.00,531.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","MIA",6,"622",1,1994,2,6,2,"L",
0.00,12.00,0.00,4800.00,615.00,0.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","CUN","MIA",6,"622",1,1994,2,6,2,"F",
0.00,30.00,0.00,4350.00,2237.00,24515.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","CUN","MIA",6,"655",1,1994,2,6,2,"F",
0.00,17.00,0.00,1734.00,1606.00,5634.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","CUN","MSY",6,"640",1,1994,2,6,2,"F",
0.00,13.00,0.00,2600.00,1328.00,16111.00,0.00,652.00,0.00,0.00,"Lacsa","LR","CUN","MSY",6,"620",1,1994,2,6,2,"F",
0.00,12.00,0.00,1896.00,1161.00,370.00,0.00,1444.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","ORD",7,"715",1,1994,2,6,3,"F",
0.00,2.00,120000.00,324.00,323.00,0.00,0.00,1444.00,406.00,365.00,"Private Jet Expeditions","5J","CUN","ORD",6,"655",1,1994,2,6,3,"L",
0.00,12.00,456000.00,1980.00,1825.00,0.00,0.00,1444.00,2476.00,2268.00,"Private Jet Expeditions","5J","CUN","ORD",6,"655",1,1994,2,6,3,"L",
0.00,9.00,360000.00,1620.00,1383.00,0.00,0.00,1444.00,1779.00,1682.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","ORD",7,"715",1,1994,2,6,3,"L",
0.00,2.00,78000.00,346.00,339.00,0.00,0.00,1468.00,406.00,374.00,"Miami Air International","MMQ","CUN","PHL",7,"715",1,1994,2,6,3,"L",
0.00,21.00,0.00,3360.00,1594.00,0.00,0.00,1468.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","PHL",6,"619",1,1994,2,6,3,"L",
0.00,4.00,0.00,580.00,453.00,0.00,0.00,1760.00,0.00,0.00,"Aeromexico","AM","CUN","PHX",6,"655",1,1994,2,6,4,"L",
0.00,1.00,38200.00,168.00,165.00,0.00,0.00,1760.00,245.00,220.00,"Worldwide Airlines Services","WA","CUN","PHX",6,"694",1,1994,2,6,4,"L",
0.00,3.00,100800.00,504.00,378.00,0.00,0.00,1397.00,592.00,531.00,"ATA Airlines d/b/a ATA","TZ","CUN","PIT",7,"715",1,1994,2,6,3,"L",
0.00,5.00,0.00,800.00,237.00,0.00,0.00,1397.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","PIT",6,"616",1,1994,2,6,3,"L",
0.00,1.00,72400.00,362.00,111.00,0.00,0.00,1397.00,198.00,180.00,"ATA Airlines d/b/a ATA","TZ","CUN","PIT",7,"765",1,1994,2,6,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,2322.00,305.00,286.00,"Miami Air International","MMQ","CUN","RNO",7,"715",1,1994,2,6,5,"L",
0.00,3.00,117000.00,519.00,480.00,0.00,0.00,931.00,432.00,382.00,"Miami Air International","MMQ","CUN","SAT",7,"715",1,1994,2,6,2,"L",
0.00,7.00,266000.00,1155.00,1018.00,0.00,0.00,931.00,1009.00,889.00,"Private Jet Expeditions","5J","CUN","SAT",6,"655",1,1994,2,6,2,"L",
0.00,2.00,120000.00,330.00,320.00,0.00,0.00,931.00,281.00,246.00,"Private Jet Expeditions","5J","CUN","SAT",6,"655",1,1994,2,6,2,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1183.00,170.00,148.00,"Miami Air International","MMQ","CUN","SDF",7,"715",1,1994,2,6,3,"L",
0.00,4.00,218000.00,876.00,703.00,0.00,0.00,2408.00,1315.00,1201.00,"Worldwide Airlines Services","WA","CUN","SFO",6,"622",1,1994,2,6,5,"L",
0.00,7.00,267400.00,1176.00,1138.00,0.00,0.00,2408.00,2265.00,2100.00,"Worldwide Airlines Services","WA","CUN","SFO",6,"694",1,1994,2,6,5,"L",
0.00,6.00,228000.00,990.00,977.00,0.00,0.00,1238.00,1025.00,922.00,"Private Jet Expeditions","5J","CUN","STL",6,"655",1,1994,2,6,3,"L",
0.00,2.00,120000.00,330.00,330.00,0.00,0.00,1238.00,346.00,316.00,"Private Jet Expeditions","5J","CUN","STL",6,"655",1,1994,2,6,3,"L",
0.00,2.00,78000.00,346.00,165.00,0.00,0.00,1238.00,370.00,330.00,"Miami Air International","MMQ","CUN","STL",7,"715",1,1994,2,6,3,"L",
0.00,17.00,0.00,2482.00,1640.00,5003.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",6,"655",1,1994,2,6,3,"F",
0.00,8.00,0.00,0.00,0.00,38170.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",5,"550",2,1994,2,6,3,"G",
0.00,7.00,266000.00,1211.00,746.00,0.00,0.00,1248.00,1332.00,1131.00,"Carnival Air Lines Inc.","KW","CVG","CUN",7,"715",1,1994,2,6,3,"L",
0.00,1.00,0.00,160.00,53.00,0.00,0.00,1248.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CVG","CUN",6,"616",1,1994,2,6,3,"L",
0.00,8.00,0.00,1840.00,1060.00,0.00,0.00,928.00,0.00,0.00,"Lb Limited","7Z","CVG","FPO",7,"715",1,1994,2,6,2,"F",
0.00,1.00,92980.00,0.00,0.00,29642.00,0.00,1602.00,314.00,300.00,"Kitty Hawk International","CDQ","CVG","MEX",8,"850",2,1994,2,6,4,"P",
0.00,1.00,44852.00,0.00,0.00,12199.00,0.00,1602.00,210.00,197.00,"Kitty Hawk International","CDQ","CVG","MEX",7,"715",2,1994,2,6,4,"P",
0.00,1.00,36000.00,0.00,0.00,35188.00,0.00,1602.00,222.00,203.00,"Astar USA, LLC","ER","CVG","MEX",7,"710",2,1994,2,6,4,"G",
0.00,8.00,304000.00,1384.00,1046.00,0.00,0.00,1053.00,1252.00,1049.00,"Carnival Air Lines Inc.","KW","CVG","NAS",7,"715",1,1994,2,6,3,"L",
0.00,1.00,45000.00,189.00,72.00,0.00,0.00,1997.00,264.00,247.00,"Rich International Airways","RIQ","CVG","SKB",8,"854",1,1994,2,6,4,"L",
0.00,8.00,0.00,2056.00,1848.00,0.00,0.00,2962.00,0.00,0.00,"Monarch Airlines","ZB","CWL","BGR",6,"622",1,1994,2,6,6,"L",
0.00,4.00,0.00,1208.00,931.00,0.00,0.00,4216.00,0.00,0.00,"Britannia Airways Ltd.","BY","CWL","MCO",6,"625",1,1994,2,6,9,"L",
0.00,4.00,0.00,380.00,64.00,27276.00,0.00,1330.00,0.00,0.00,"Air Nauru","ON","CXI","HNL",6,"620",1,1994,2,6,3,"F",
0.00,1.00,35000.00,0.00,0.00,3167.00,0.00,421.00,135.00,115.00,"Trans-Air-Link Corporation","TKQ","CYB","MIA",2,"228",2,1994,2,6,1,"P",
0.00,1.00,38200.00,168.00,166.00,0.00,0.00,1768.00,255.00,234.00,"Worldwide Airlines Services","WA","CZM","BOS",6,"694",1,1994,2,6,4,"L",
0.00,9.00,302400.00,1512.00,1327.00,0.00,0.00,1056.00,1411.00,1252.00,"ATA Airlines d/b/a ATA","TZ","CZM","DFW",7,"715",1,1994,2,6,3,"L",
0.00,7.00,0.00,1015.00,1034.00,0.00,0.00,1056.00,0.00,0.00,"Aeromexico","AM","CZM","DFW",6,"655",1,1994,2,6,3,"L",
0.00,8.00,0.00,1840.00,1231.00,0.00,0.00,1056.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CZM","DFW",7,"715",1,1994,2,6,3,"L",
0.00,1.00,0.00,400.00,159.00,0.00,0.00,1056.00,0.00,0.00,"Aeromonterrey S.A.","7M","CZM","DFW",6,"622",1,1994,2,6,3,"L",
0.00,7.00,280000.00,1260.00,893.00,0.00,0.00,1056.00,1080.00,958.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CZM","DFW",7,"715",1,1994,2,6,3,"L",
0.00,8.00,320000.00,1440.00,1394.00,0.00,0.00,837.00,912.00,850.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CZM","IAH",7,"715",1,1994,2,6,2,"L",
0.00,3.00,180000.00,486.00,474.00,0.00,0.00,837.00,356.00,321.00,"Private Jet Expeditions","5J","CZM","IAH",6,"655",1,1994,2,6,2,"L",
0.00,4.00,152000.00,660.00,543.00,0.00,0.00,837.00,499.00,433.00,"Private Jet Expeditions","5J","CZM","IAH",6,"655",1,1994,2,6,2,"L",
0.00,22.00,0.00,3300.00,1206.00,1760.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CZM","MIA",6,"603",1,1994,2,6,2,"F",
0.00,8.00,0.00,1264.00,764.00,3760.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CZM","MIA",7,"715",1,1994,2,6,2,"F",
0.00,1.00,40000.00,180.00,0.00,0.00,0.00,952.00,140.00,129.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CZM","SAT",7,"715",1,1994,2,6,2,"L",
0.00,1.00,0.00,0.00,0.00,37576.00,0.00,317.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YHM",7,"715",2,1994,2,6,1,"P",
0.00,16.00,0.00,0.00,0.00,394244.00,0.00,317.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YHM",7,"710",2,1994,2,6,1,"P",
0.00,21.00,0.00,0.00,0.00,977145.00,0.00,652.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YMX",7,"715",2,1994,2,6,2,"P",
0.00,1.00,0.00,0.00,0.00,31700.00,0.00,652.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YMX",7,"710",2,1994,2,6,2,"P",
0.00,2.00,174630.00,0.00,0.00,154224.00,0.00,352.00,140.00,106.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"860",2,1994,2,6,1,"P",
0.00,20.00,1746300.00,0.00,0.00,1506956.00,2400.00,352.00,1490.00,1104.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"852",2,1994,2,6,1,"P",
0.00,8.00,0.00,0.00,0.00,555533.00,0.00,7317.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","DEL","JFK",8,"820",2,1994,2,6,15,"G",
0.00,1.00,0.00,290.00,215.00,825.00,0.00,4823.00,0.00,0.00,"Martinair Holland N.V.","MSQ","DEN","AMS",6,"626",1,1994,2,6,10,"L",
0.00,1.00,0.00,145.00,163.00,0.00,0.00,1673.00,0.00,0.00,"Aeromexico","AM","DEN","CUN",6,"655",1,1994,2,6,4,"L",
0.00,3.00,0.00,1200.00,532.00,0.00,0.00,1673.00,0.00,0.00,"Aeromonterrey S.A.","7M","DEN","CUN",6,"622",1,1994,2,6,4,"L",
0.00,1.00,81239.00,0.00,0.00,0.00,0.00,1600.00,224.00,209.00,"Kitty Hawk International","CDQ","HMO","ATL",8,"851",2,1994,2,6,4,"P",
0.00,1.00,0.00,145.00,155.00,0.00,0.00,538.00,0.00,0.00,"Aeromexico","AM","HMO","LAS",6,"655",1,1994,2,6,2,"L",
0.00,1.00,0.00,160.00,28.00,0.00,0.00,876.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","HMO","OAK",6,"616",1,1994,2,6,2,"F",
0.00,30.00,0.00,4350.00,1258.00,1577.00,0.00,208.00,0.00,0.00,"Aeromexico","AM","HMO","TUS",6,"655",1,1994,2,6,1,"F",
0.00,2.00,47324.00,0.00,0.00,0.00,0.00,1782.00,463.00,444.00,"Kitty Hawk International","CDQ","HMO","YIP",6,"635",2,1994,2,6,4,"P",
0.00,42.00,0.00,16800.00,11929.00,408456.00,0.00,3854.00,0.00,0.00,"China Airlines Ltd.","CI","HND","HNL",8,"817",1,1994,2,6,8,"F",
0.00,17.00,0.00,3978.00,2169.00,84018.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","HNL","AKL",6,"625",1,1994,2,6,9,"F",
0.00,5.00,0.00,2180.00,1824.00,142912.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","HNL","AKL",8,"819",1,1994,2,6,9,"F",
0.00,6.00,0.00,2400.00,970.00,28741.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","HNL","AKL",8,"817",1,1994,2,6,9,"F",
0.00,5.00,0.00,1045.00,836.00,34764.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","HNL","AKL",6,"626",1,1994,2,6,9,"F",
0.00,1.00,0.00,500.00,236.00,0.00,0.00,3796.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","HNL","AOJ",7,"730",1,1994,2,6,8,"L",
0.00,5.00,0.00,1170.00,727.00,19822.00,0.00,2599.00,0.00,0.00,"Air New Zealand","NZ","HNL","APW",6,"625",1,1994,2,6,6,"F",
0.00,1.00,0.00,209.00,220.00,5544.00,0.00,2599.00,0.00,0.00,"Air New Zealand","NZ","HNL","APW",6,"626",1,1994,2,6,6,"F",
0.00,1.00,0.00,400.00,211.00,0.00,0.00,2599.00,0.00,0.00,"Polynesian Airlines Ltd.","PH","HNL","APW",6,"626",1,1994,2,6,6,"F",
0.00,8.00,0.00,3136.00,1384.00,492529.00,0.00,4715.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","HNL","BIK",8,"818",3,1994,2,6,10,"F",
0.00,18.00,0.00,4518.00,2693.00,1091312.00,0.00,4634.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","CNS",8,"818",3,1994,2,6,10,"F",
0.00,17.00,0.00,4063.00,3196.00,68864.00,0.00,3752.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","CTS",7,"733",1,1994,2,6,8,"F",
0.00,1.00,0.00,323.00,296.00,0.00,0.00,3752.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","CTS",8,"817",1,1994,2,6,8,"F",
0.00,5.00,0.00,475.00,131.00,36216.00,0.00,1330.00,0.00,0.00,"Air Nauru","ON","HNL","CXI",6,"620",1,1994,2,6,3,"F",
0.00,9.00,0.00,4500.00,1859.00,192460.00,0.00,6244.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","HNL","DPS",7,"740",1,1994,2,6,13,"F",
0.00,22.00,0.00,5258.00,5106.00,31783.00,0.00,4396.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","FUK",7,"733",1,1994,2,6,9,"F",
0.00,2.00,0.00,1000.00,479.00,0.00,0.00,4277.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","HNL","HIJ",7,"730",1,1994,2,6,9,"L",
0.00,1.00,87620.00,229.00,229.00,0.00,0.00,4358.00,527.00,508.00,"Continental Micronesia","CS","HNL","KMI",7,"732",1,1994,2,6,9,"L",
0.00,19.00,0.00,4446.00,3509.00,205656.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","HNL","LAX",6,"625",1,1994,2,6,6,"F",
0.00,6.00,0.00,2400.00,2219.00,122890.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","HNL","LAX",8,"817",1,1994,2,6,6,"F",
0.00,3.00,0.00,627.00,580.00,44455.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","HNL","LAX",6,"626",1,1994,2,6,6,"F",
0.00,18.00,0.00,4518.00,3844.00,1055329.00,0.00,2556.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","LAX",8,"818",3,1994,2,6,6,"F",
0.00,13.00,0.00,4914.00,1703.00,299398.00,0.00,2556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","HNL","LAX",8,"817",1,1994,2,6,6,"F",
0.00,8.00,0.00,3136.00,1475.00,378992.00,0.00,2556.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","HNL","LAX",8,"818",3,1994,2,6,6,"F",
0.00,2.00,0.00,800.00,144.00,3001.00,0.00,2556.00,0.00,0.00,"Polynesian Airlines Ltd.","PH","HNL","LAX",6,"626",1,1994,2,6,6,"F",
0.00,43.00,0.00,16168.00,13083.00,196555.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","HNL","MNL",8,"817",1,1994,2,6,11,"F",
0.00,1.00,0.00,400.00,120.00,4006.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","HNL","NAN",8,"817",1,1994,2,6,7,"F",
0.00,4.00,0.00,0.00,0.00,752435.00,0.00,3162.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","NAN",8,"820",2,1994,2,6,7,"G",
0.00,3.00,0.00,627.00,396.00,57669.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","HNL","NAN",6,"626",1,1994,2,6,7,"F",
0.00,24.00,0.00,5616.00,3403.00,330972.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","HNL","NAN",6,"625",1,1994,2,6,7,"F",
0.00,4.00,349260.00,0.00,0.00,330943.00,0.00,3162.00,1591.00,1487.00,"Emery Worldwide Airlines","TNQ","HNL","NAN",8,"865",2,1994,2,6,7,"P",
0.00,6.00,0.00,2112.00,1725.00,7055.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","NGO",8,"816",1,1994,2,6,9,"F",
0.00,25.00,0.00,8075.00,8332.00,42035.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","NGO",8,"817",1,1994,2,6,9,"F",
0.00,11.00,0.00,3872.00,4083.00,38119.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","NRT",8,"816",1,1994,2,6,8,"F",
0.00,32.00,0.00,11936.00,10368.00,321952.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","NRT",8,"819",1,1994,2,6,8,"F",
0.00,63.00,0.00,20349.00,21314.00,783570.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","NRT",8,"817",1,1994,2,6,8,"F",
0.00,1.00,89710.00,284.00,284.00,0.00,0.00,3818.00,503.00,475.00,"Continental Micronesia","CS","HNL","NRT",7,"730",1,1994,2,6,8,"L",
0.00,1.00,87620.00,278.00,278.00,0.00,0.00,3818.00,497.00,462.00,"Continental Micronesia","CS","HNL","NRT",7,"732",1,1994,2,6,8,"L",
0.00,4.00,0.00,1408.00,1685.00,16128.00,0.00,4102.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","OSA",8,"816",1,1994,2,6,9,"F",
0.00,42.00,0.00,13566.00,15488.00,441300.00,0.00,4102.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","OSA",8,"817",1,1994,2,6,9,"F",
0.00,4.00,0.00,0.00,0.00,699941.00,0.00,2600.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","PPG",8,"820",2,1994,2,6,6,"G",
0.00,1.00,81339.00,350.00,198.00,1215.00,59.00,2730.00,326.00,306.00,"Hawaiian Airlines Inc.","HA","HNL","PPT",7,"760",1,1994,2,6,6,"F",
0.00,5.00,0.00,2000.00,744.00,45668.00,0.00,2926.00,0.00,0.00,"Air New Zealand","NZ","HNL","RAR",8,"817",1,1994,2,6,6,"F",
0.00,4.00,0.00,2000.00,987.00,0.00,0.00,3784.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","HNL","SDJ",7,"730",1,1994,2,6,8,"L",
0.00,1.00,0.00,252.00,238.00,3087.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","HNL","SEL",8,"822",1,1994,2,6,10,"F",
0.00,42.00,0.00,15876.00,9401.00,175844.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","HNL","SEL",8,"817",1,1994,2,6,10,"F",
0.00,30.00,0.00,12000.00,3373.00,151523.00,0.00,4556.00,0.00,0.00,"Asiana Airlines Inc.","OZ","HNL","SEL",6,"626",3,1994,2,6,10,"F",
0.00,30.00,0.00,11280.00,6740.00,553113.00,0.00,2398.00,0.00,0.00,"Philippine Airlines Inc.","PR","HNL","SFO",8,"817",1,1994,2,6,5,"F",
0.00,30.00,0.00,12180.00,7895.00,203509.00,0.00,5067.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","SYD",8,"819",1,1994,2,6,11,"F",
0.00,2.00,0.00,824.00,288.00,2182.00,0.00,5069.00,0.00,0.00,"China Airlines Ltd.","CI","HNL","TPE",8,"819",1,1994,2,6,11,"F",
0.00,21.00,0.00,8400.00,3578.00,198.00,0.00,5069.00,0.00,0.00,"Eva Airways Corporation","BR","HNL","TPE",6,"626",1,1994,2,6,11,"F",
0.00,7.00,0.00,1967.00,1298.00,26748.00,0.00,5069.00,0.00,0.00,"China Airlines Ltd.","CI","HNL","TPE",8,"822",1,1994,2,6,11,"F",
0.00,1.00,0.00,290.00,231.00,28536.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","HNL","YVR",6,"626",1,1994,2,6,6,"F",
0.00,26.00,0.00,7332.00,1808.00,13112.00,0.00,2704.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","YVR",7,"730",1,1994,2,6,6,"F",
0.00,4.00,0.00,928.00,184.00,684.00,0.00,2704.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","YVR",6,"626",1,1994,2,6,6,"F",
0.00,29.00,0.00,9367.00,7211.00,829369.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","HNL","YVR",7,"732",1,1994,2,6,6,"F",
0.00,4.00,0.00,652.00,597.00,110121.00,0.00,2704.00,0.00,0.00,"Air Canada","AC","HNL","YVR",6,"625",1,1994,2,6,6,"L",
0.00,3.00,0.00,753.00,581.00,0.00,0.00,2704.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","HNL","YVR",6,"622",1,1994,2,6,6,"L",
0.00,18.00,0.00,5220.00,3077.00,496058.00,0.00,4649.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","HNL","YYZ",6,"626",1,1994,2,6,10,"F",
0.00,18.00,0.00,4176.00,666.00,7295.00,0.00,4649.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","YYZ",6,"626",1,1994,2,6,10,"F",
0.00,1.00,37520.00,88.00,65.00,0.00,0.00,734.00,120.00,108.00,"Empire Airlines Inc.","EM","HOP","YTR",8,"867",1,1994,2,6,2,"L",
0.00,2.00,73665.00,328.00,280.00,0.00,0.00,1729.00,515.00,462.00,"Express One International Inc.","JKQ","HOW","ATL",7,"715",1,1994,2,6,4,"L",
0.00,1.00,103000.00,356.00,125.00,0.00,0.00,3645.00,445.00,432.00,"Express One International Inc.","JKQ","HOW","BFI",7,"730",1,1994,2,6,8,"L",
0.00,1.00,45000.00,189.00,132.00,0.00,0.00,1756.00,247.00,225.00,"Rich International Airways","RIQ","HOW","BHM",8,"854",1,1994,2,6,4,"L",
0.00,5.00,0.00,0.00,0.00,897565.00,0.00,4577.00,0.00,0.00,"Cargolux Airlines International S.A","CV","HSV","LUX",8,"817",2,1994,2,6,10,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1975.00,256.00,240.00,"Miami Air International","MMQ","HUX","ADW",7,"715",1,1994,2,6,4,"L",
0.00,6.00,240000.00,1080.00,493.00,0.00,0.00,1179.00,1019.00,935.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","HUX","DFW",7,"715",1,1994,2,6,3,"L",
0.00,1.00,39000.00,173.00,63.00,0.00,0.00,1179.00,185.00,158.00,"Miami Air International","MMQ","HUX","DFW",7,"715",1,1994,2,6,3,"L",
0.00,1.00,40000.00,180.00,0.00,0.00,0.00,2013.00,256.00,248.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","HUX","MSP",7,"715",1,1994,2,6,5,"L",
0.00,17.00,0.00,6528.00,5246.00,383568.00,0.00,3867.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","IAD","AMS",8,"819",1,1994,2,6,8,"F",
0.00,1.00,75440.00,211.00,162.00,8000.00,4000.00,3867.00,457.00,423.00,"United Air Lines Inc.","UA","IAD","AMS",6,"626",1,1994,2,6,8,"F",
0.00,1.00,49000.00,70.00,56.00,0.00,0.00,3867.00,576.00,420.00,"Champion Air","MG","IAD","AMS",8,"851",1,1994,2,6,8,"L",
