"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
11.00,11.00,291500.00,1111.00,546.00,115.00,0.00,472.00,921.00,793.00,"US Airways Inc.","US","CHS","BWI",6,"640",1,1994,4,11,1,"F",
11.00,11.00,182204.00,748.00,131.00,443.00,965.00,563.00,1007.00,847.00,"US Airways Inc.","US","CLE","BOS",6,"602",1,1994,4,11,2,"F",
11.00,10.00,238500.00,980.00,693.00,932.00,1005.00,430.00,810.00,677.00,"US Airways Inc.","US","CLE","CLT",6,"603",1,1994,4,11,1,"F",
11.00,10.00,369240.00,1414.00,936.00,981.00,41.00,363.00,688.00,544.00,"US Airways Inc.","US","CLE","PHL",6,"655",1,1994,4,11,1,"F",
11.00,11.00,227093.00,1177.00,518.00,755.00,116.00,487.00,1151.00,919.00,"Continental Air Lines Inc.","CO","CLE","STL",6,"620",1,1994,4,11,1,"F",
11.00,10.00,273020.00,1100.00,760.00,190.00,4040.00,480.00,1004.00,731.00,"US Airways Inc.","US","CLT","ABE",6,"620",1,1994,4,11,1,"F",
11.00,11.00,406164.00,1555.00,1253.00,2444.00,1512.00,360.00,855.00,642.00,"US Airways Inc.","US","CLT","BWI",6,"655",1,1994,4,11,1,"F",
11.00,15.00,397500.00,1515.00,672.00,3355.00,2600.00,370.00,1224.00,912.00,"US Airways Inc.","US","CLT","DAY",6,"640",1,1994,4,11,1,"F",
11.00,10.00,326240.00,1280.00,372.00,5364.00,284.00,500.00,1048.00,804.00,"US Airways Inc.","US","CLT","DTW",6,"619",1,1994,4,11,2,"F",
11.00,17.00,541008.00,2176.00,1643.00,4811.00,4743.00,809.00,2561.00,2248.00,"US Airways Inc.","US","CLT","MCI",6,"619",1,1994,4,11,2,"F",
11.00,13.00,489294.00,1898.00,1680.00,1622.00,0.00,548.00,1266.00,1020.00,"US Airways Inc.","US","CLT","SRQ",6,"617",1,1994,4,11,2,"F",
11.00,12.00,341060.00,1320.00,650.00,1306.00,0.00,387.00,922.00,688.00,"US Airways Inc.","US","CLT","TLH",6,"620",1,1994,4,11,1,"F",
11.00,11.00,305580.00,1210.00,283.00,3428.00,5.00,120.00,449.00,274.00,"US Airways Inc.","US","CLT","TRI",6,"620",1,1994,4,11,1,"F",
11.00,11.00,300800.00,1210.00,635.00,1040.00,54.00,164.00,517.00,392.00,"US Airways Inc.","US","CRW","PIT",6,"620",1,1994,4,11,1,"F",
11.00,11.00,361064.00,1408.00,253.00,1773.00,14650.00,507.00,959.00,781.00,"US Airways Inc.","US","CVG","PHL",6,"619",1,1994,4,11,2,"F",
11.00,11.00,414018.00,1606.00,912.00,246.00,263.00,477.00,900.00,759.00,"US Airways Inc.","US","DAY","PHL",6,"617",1,1994,4,11,1,"F",
11.00,11.00,305580.00,1210.00,738.00,1247.00,779.00,444.00,972.00,769.00,"US Airways Inc.","US","DCA","CHS",6,"620",1,1994,4,11,1,"F",
11.00,10.00,234300.00,980.00,331.00,206.00,4189.00,248.00,580.00,438.00,"US Airways Inc.","US","DCA","GSO",6,"603",1,1994,4,11,1,"F",
11.00,10.00,328240.00,1280.00,580.00,97.00,0.00,407.00,790.00,621.00,"US Airways Inc.","US","DCA","MHT",6,"619",1,1994,4,11,1,"F",
11.00,11.00,174900.00,656.00,325.00,1280.00,3889.00,634.00,1288.00,1100.00,"Midwest Airline, Inc.","YX","DCA","MKE",6,"630",1,1994,4,11,2,"F",
11.00,13.00,1381640.00,4821.00,2807.00,306020.00,64766.00,1846.00,2811.00,2525.00,"United Air Lines Inc.","UA","SFO","ORD",8,"817",1,1994,4,11,4,"F",
11.00,11.00,359064.00,1408.00,816.00,5787.00,2415.00,2253.00,3066.00,2840.00,"US Airways Inc.","US","SFO","PIT",6,"619",1,1994,4,11,5,"F",
11.00,11.00,414018.00,1606.00,795.00,6385.00,40.00,548.00,1056.00,917.00,"US Airways Inc.","US","SRQ","CLT",6,"617",1,1994,4,11,2,"F",
11.00,11.00,291500.00,1111.00,219.00,3340.00,7454.00,813.00,1278.00,1151.00,"US Airways Inc.","US","STL","PHL",6,"640",1,1994,4,11,2,"F",
11.00,11.00,286000.00,1375.00,729.00,0.00,0.00,1119.00,2150.00,1955.00,"Carnival Air Lines Inc.","KW","SWF","FLL",6,"620",1,1994,4,11,3,"F",
11.00,9.00,285634.00,594.00,199.00,40460.00,28587.00,1456.00,1512.00,1416.00,"Reeve Aleutian Airways Inc.","RV","SYA","ANC",7,"711",3,1994,4,11,3,"F",
11.00,14.00,526932.00,2044.00,806.00,801.00,895.00,228.00,801.00,641.00,"US Airways Inc.","US","SYR","PHL",6,"617",1,1994,4,11,1,"F",
11.00,11.00,414018.00,1606.00,904.00,2098.00,985.00,279.00,704.00,566.00,"US Airways Inc.","US","SYR","PIT",6,"617",1,1994,4,11,1,"F",
11.00,12.00,334130.00,1320.00,504.00,299.00,1749.00,120.00,469.00,321.00,"US Airways Inc.","US","TRI","CLT",6,"620",1,1994,4,11,1,"F",
11.00,11.00,361064.00,1408.00,998.00,4174.00,285.00,412.00,999.00,714.00,"US Airways Inc.","US","ORD","PIT",6,"619",1,1994,4,11,1,"F",
11.00,12.00,1275360.00,4428.00,3447.00,130212.00,73845.00,1846.00,3198.00,2866.00,"United Air Lines Inc.","UA","ORD","SFO",8,"817",1,1994,4,11,4,"F",
11.00,11.00,216106.00,1177.00,746.00,40.00,18945.00,543.00,1138.00,954.00,"Continental Air Lines Inc.","CO","ORF","JAX",6,"620",1,1994,4,11,2,"F",
11.00,11.00,305580.00,1210.00,797.00,360.00,4350.00,655.00,1174.00,1042.00,"US Airways Inc.","US","ORF","MCO",6,"620",1,1994,4,11,2,"F",
11.00,11.00,291500.00,1111.00,670.00,1285.00,1109.00,330.00,1010.00,804.00,"US Airways Inc.","US","ORF","PIT",6,"640",1,1994,4,11,1,"F",
11.00,10.00,376380.00,1460.00,363.00,2663.00,2138.00,336.00,743.00,554.00,"US Airways Inc.","US","PHL","BTV",6,"617",1,1994,4,11,1,"F",
11.00,11.00,291500.00,1111.00,673.00,8868.00,1811.00,336.00,802.00,598.00,"US Airways Inc.","US","PHL","BTV",6,"640",1,1994,4,11,1,"F",
11.00,11.00,414018.00,1606.00,962.00,2145.00,2470.00,363.00,974.00,732.00,"US Airways Inc.","US","PHL","CLE",6,"617",1,1994,4,11,1,"F",
11.00,11.00,291500.00,1111.00,521.00,1115.00,1810.00,96.00,464.00,283.00,"US Airways Inc.","US","PHL","LGA",6,"640",1,1994,4,11,1,"F",
11.00,11.00,406164.00,1557.00,1198.00,4791.00,2686.00,1088.00,1918.00,1628.00,"US Airways Inc.","US","PHL","MSY",6,"655",1,1994,4,11,3,"F",
11.00,11.00,350064.00,1408.00,876.00,84.00,410.00,526.00,1074.00,850.00,"US Airways Inc.","US","PIT","ATL",6,"619",1,1994,4,11,2,"F",
11.00,11.00,262350.00,1078.00,658.00,2810.00,0.00,251.00,595.00,437.00,"US Airways Inc.","US","PIT","BGM",6,"603",1,1994,4,11,1,"F",
11.00,11.00,305580.00,1210.00,190.00,1199.00,0.00,251.00,660.00,448.00,"US Airways Inc.","US","PIT","BGM",6,"620",1,1994,4,11,1,"F",
11.00,11.00,300800.00,1210.00,758.00,2455.00,13710.00,164.00,485.00,319.00,"US Airways Inc.","US","PIT","CRW",6,"620",1,1994,4,11,1,"F",
11.00,11.00,262350.00,1078.00,752.00,1961.00,5.00,205.00,586.00,416.00,"US Airways Inc.","US","PIT","DCA",6,"603",1,1994,4,11,1,"F",
11.00,11.00,305580.00,1210.00,804.00,1846.00,10.00,109.00,412.00,242.00,"US Airways Inc.","US","PIT","ERI",6,"620",1,1994,4,11,1,"F",
11.00,11.00,414018.00,1606.00,1335.00,3215.00,1841.00,1910.00,3277.00,2973.00,"US Airways Inc.","US","PIT","LAS",6,"617",1,1994,4,11,4,"F",
11.00,11.00,361064.00,1408.00,1021.00,1140.00,300.00,485.00,880.00,700.00,"US Airways Inc.","US","PIT","MHT",6,"619",1,1994,4,11,1,"F",
11.00,11.00,291500.00,1111.00,562.00,0.00,0.00,476.00,925.00,724.00,"US Airways Inc.","US","PIT","MYR",6,"640",1,1994,4,11,1,"F",
11.00,11.00,350064.00,1408.00,533.00,3791.00,1317.00,2148.00,3641.00,3486.00,"US Airways Inc.","US","PIT","PDX",6,"619",1,1994,4,11,5,"F",
11.00,11.00,305580.00,1210.00,469.00,0.00,0.00,308.00,729.00,547.00,"US Airways Inc.","US","PIT","PHF",6,"620",1,1994,4,11,1,"F",
11.00,13.00,351580.00,1430.00,931.00,2189.00,11430.00,279.00,770.00,562.00,"US Airways Inc.","US","PIT","SYR",6,"620",1,1994,4,11,1,"F",
11.00,10.00,112148.00,507.00,54.00,11170.00,30488.00,135.00,432.00,348.00,"Reeve Aleutian Airways Inc.","RV","PTH","SDP",5,"550",3,1994,4,11,1,"F",
11.00,10.00,320240.00,1280.00,751.00,176.00,345.00,238.00,668.00,541.00,"US Airways Inc.","US","PVD","PHL",6,"619",1,1994,4,11,1,"F",
11.00,11.00,262350.00,1078.00,731.00,574.00,44.00,224.00,584.00,487.00,"US Airways Inc.","US","ROC","PIT",6,"603",1,1994,4,11,1,"F",
11.00,11.00,350064.00,1408.00,335.00,5826.00,714.00,109.00,498.00,257.00,"US Airways Inc.","US","SAN","LAX",6,"619",1,1994,4,11,1,"F",
11.00,11.00,361064.00,1408.00,533.00,2090.00,16121.00,474.00,874.00,747.00,"US Airways Inc.","US","SDF","DCA",6,"619",1,1994,4,11,1,"F",
11.00,11.00,291500.00,1111.00,571.00,1926.00,1000.00,474.00,894.00,737.00,"US Airways Inc.","US","SDF","DCA",6,"640",1,1994,4,11,1,"F",
11.00,11.00,393700.00,1650.00,883.00,4083.00,3628.00,1145.00,1874.00,1650.00,"American Airlines Inc.","AA","DTW","MIA",7,"715",1,1994,4,11,3,"F",
11.00,10.00,301200.00,1211.00,853.00,197.00,2985.00,528.00,1128.00,902.00,"Northwest Airlines Inc.","NW","DTW","MSP",6,"650",1,1994,4,11,2,"F",
11.00,10.00,328240.00,1280.00,257.00,1734.00,767.00,453.00,828.00,665.00,"US Airways Inc.","US","DTW","PHL",6,"619",1,1994,4,11,1,"F",
11.00,11.00,414018.00,1606.00,464.00,2446.00,514.00,453.00,897.00,740.00,"US Airways Inc.","US","DTW","PHL",6,"617",1,1994,4,11,1,"F",
11.00,11.00,418000.00,1903.00,1142.00,200.00,0.00,1585.00,2502.00,2092.00,"Carnival Air Lines Inc.","KW","EWR","BQN",7,"715",1,1994,4,11,4,"F",
11.00,11.00,217109.00,1177.00,278.00,1424.00,18444.00,725.00,1574.00,1310.00,"Continental Air Lines Inc.","CO","EWR","MKE",6,"620",1,1994,4,11,2,"F",
11.00,11.00,406164.00,1557.00,688.00,694.00,11101.00,1076.00,1836.00,1669.00,"US Airways Inc.","US","FLL","LGA",6,"655",1,1994,4,11,3,"F",
11.00,12.00,393888.00,1536.00,742.00,16448.00,12337.00,994.00,1822.00,1628.00,"US Airways Inc.","US","FLL","PIT",6,"619",1,1994,4,11,2,"F",
11.00,11.00,227826.00,1177.00,658.00,2810.00,98.00,197.00,610.00,427.00,"Continental Air Lines Inc.","CO","FLL","TPA",6,"620",1,1994,4,11,1,"F",
11.00,11.00,305580.00,1210.00,389.00,2065.00,5218.00,262.00,658.00,519.00,"US Airways Inc.","US","FWA","PIT",6,"620",1,1994,4,11,1,"F",
11.00,11.00,361064.00,1408.00,484.00,523.00,483.00,580.00,1089.00,924.00,"US Airways Inc.","US","GSO","TPA",6,"619",1,1994,4,11,2,"F",
11.00,11.00,364265.00,1342.00,860.00,1220.00,0.00,276.00,591.00,485.00,"Southwest Airlines Co.","WN","HRL","HOU",6,"616",1,1994,4,11,1,"F",
11.00,11.00,576600.00,2068.00,1262.00,4822.00,6945.00,586.00,1209.00,897.00,"American Airlines Inc.","AA","MIA","KIN",6,"622",1,1994,4,11,2,"F",
11.00,11.00,576600.00,2068.00,920.00,0.00,0.00,586.00,1092.00,906.00,"American Airlines Inc.","AA","KIN","MIA",6,"622",1,1994,4,11,2,"F",
11.00,10.00,522285.00,2600.00,1780.00,130342.00,0.00,3982.00,5088.00,4889.00,"Delta Air Lines Inc.","DL","LGW","CVG",7,"760",1,1994,4,11,8,"F",
11.00,11.00,1453619.00,4312.00,3051.00,297456.00,7596.00,3483.00,5232.00,4866.00,"Continental Air Lines Inc.","CO","LGW","EWR",8,"816",1,1994,4,11,7,"F",
11.00,11.00,1022120.00,3168.00,1594.00,171245.00,8950.00,3668.00,4694.00,4348.00,"Northwest Airlines Inc.","NW","BOS","FRA",7,"733",1,1994,4,11,8,"F",
11.00,11.00,1463220.00,5049.00,4195.00,0.00,0.00,5677.00,7830.00,7470.00,"Tower Air Inc.","FF","TLV","JFK",8,"816",1,1994,4,11,12,"F",
11.00,12.00,451656.00,1752.00,216.00,1338.00,673.00,446.00,968.00,756.00,"US Airways Inc.","US","YYZ","BOS",6,"617",1,1994,4,11,1,"F",
11.00,11.00,1476269.00,4312.00,2901.00,212548.00,22350.00,3483.00,4553.00,3971.00,"Continental Air Lines Inc.","CO","EWR","LGW",8,"816",1,1994,4,11,7,"F",
11.00,11.00,1257630.00,3960.00,2635.00,161808.00,0.00,6489.00,7438.00,7145.00,"Northwest Airlines Inc.","NW","HKG","SEA",8,"816",1,1994,4,11,13,"F",
12.00,12.00,333360.00,1320.00,925.00,0.00,11090.00,480.00,1093.00,918.00,"US Airways Inc.","US","ABE","CLT",6,"620",1,1994,4,11,1,"F",
12.00,12.00,451656.00,1752.00,413.00,15.00,5398.00,717.00,1264.00,1090.00,"US Airways Inc.","US","ABQ","MCI",6,"617",1,1994,4,11,2,"F",
12.00,12.00,333360.00,1320.00,857.00,1292.00,5.00,318.00,840.00,703.00,"US Airways Inc.","US","ALB","DCA",6,"620",1,1994,4,11,1,"F",
12.00,12.00,318000.00,1212.00,692.00,806.00,1963.00,318.00,777.00,660.00,"US Airways Inc.","US","ALB","DCA",6,"640",1,1994,4,11,1,"F",
12.00,11.00,293785.00,1221.00,672.00,4272.00,0.00,1448.00,2320.00,1993.00,"Alaska Airlines Inc.","AS","ANC","SEA",6,"621",1,1994,4,11,3,"F",
12.00,12.00,399562.00,1536.00,981.00,3142.00,1562.00,554.00,1255.00,966.00,"Continental Air Lines Inc.","CO","ATL","CLE",6,"619",1,1994,4,11,2,"F",
12.00,11.00,401920.00,1591.00,773.00,7298.00,21070.00,547.00,1026.00,833.00,"Delta Air Lines Inc.","DL","ATL","DCA",7,"715",1,1994,4,11,2,"F",
12.00,13.00,1045200.00,3276.00,2682.00,98258.00,40071.00,1547.00,2613.00,2362.00,"Delta Air Lines Inc.","DL","ATL","SJU",6,"626",1,1994,4,11,4,"F",
12.00,16.00,424000.00,1616.00,1191.00,393.00,87.00,243.00,999.00,820.00,"US Airways Inc.","US","AVP","PIT",6,"640",1,1994,4,11,1,"F",
12.00,12.00,392888.00,1536.00,1214.00,1938.00,37123.00,643.00,1419.00,1211.00,"US Airways Inc.","US","BDL","CLT",6,"619",1,1994,4,11,2,"F",
12.00,12.00,318000.00,1212.00,456.00,0.00,6807.00,313.00,870.00,757.00,"US Airways Inc.","US","BDL","DCA",6,"640",1,1994,4,11,1,"F",
12.00,11.00,353064.00,1408.00,1212.00,1023.00,2253.00,1050.00,1798.00,1612.00,"US Airways Inc.","US","BDL","MCO",6,"619",1,1994,4,11,3,"F",
12.00,13.00,672724.00,2366.00,1200.00,4605.00,5373.00,196.00,980.00,687.00,"US Airways Inc.","US","BDL","PHL",6,"622",1,1994,4,11,1,"F",
12.00,12.00,393888.00,1536.00,1099.00,585.00,30224.00,1111.00,2078.00,1920.00,"US Airways Inc.","US","BDL","TPA",6,"619",1,1994,4,11,3,"F",
12.00,12.00,286200.00,1176.00,755.00,290.00,0.00,251.00,763.00,626.00,"US Airways Inc.","US","BGM","PIT",6,"603",1,1994,4,11,1,"F",
12.00,12.00,318000.00,1212.00,382.00,136.00,0.00,473.00,1163.00,1019.00,"US Airways Inc.","US","BGR","PHL",6,"640",1,1994,4,11,1,"F",
12.00,12.00,397380.00,1464.00,824.00,954.00,0.00,395.00,873.00,719.00,"Southwest Airlines Co.","WN","BNA","MDW",6,"616",1,1994,4,11,1,"F",
12.00,12.00,382888.00,1536.00,1112.00,1593.00,719.00,412.00,922.00,767.00,"US Airways Inc.","US","MDT","CLT",6,"619",1,1994,4,11,1,"F",
12.00,11.00,1392205.00,4715.00,2198.00,16550.00,1647.00,1090.00,1912.00,1515.00,"Trans World Airways LLC","TW","MIA","JFK",8,"816",1,1994,4,11,3,"F",
12.00,12.00,620976.00,2184.00,1319.00,14676.00,1265.00,1013.00,1886.00,1589.00,"US Airways Inc.","US","MIA","PIT",6,"622",1,1994,4,11,3,"F",
12.00,12.00,279000.00,1176.00,579.00,5450.00,200.00,204.00,679.00,450.00,"US Airways Inc.","US","MIA","TPA",6,"603",1,1994,4,11,1,"F",
12.00,12.00,333360.00,1320.00,801.00,8802.00,20684.00,651.00,1315.00,1086.00,"US Airways Inc.","US","MKE","CLT",6,"620",1,1994,4,11,2,"F",
12.00,12.00,303630.00,1200.00,695.00,5311.00,12761.00,622.00,1274.00,976.00,"Northwest Airlines Inc.","NW","MSP","CLE",6,"640",1,1994,4,11,2,"F",
12.00,12.00,286200.00,1176.00,1125.00,747.00,1514.00,1088.00,1935.00,1771.00,"US Airways Inc.","US","MSY","PHL",6,"603",1,1994,4,11,3,"F",
12.00,12.00,443088.00,1700.00,932.00,6427.00,6099.00,918.00,1567.00,1407.00,"US Airways Inc.","US","MSY","PIT",6,"655",1,1994,4,11,2,"F",
12.00,12.00,224690.00,1284.00,826.00,235.00,11227.00,487.00,1032.00,878.00,"Continental Air Lines Inc.","CO","MSY","TPA",6,"620",1,1994,4,11,1,"F",
12.00,12.00,286200.00,1176.00,561.00,0.00,4.00,476.00,1130.00,1002.00,"US Airways Inc.","US","MYR","PIT",6,"603",1,1994,4,11,1,"F",
12.00,13.00,1154920.00,3731.00,3518.00,4501.00,0.00,2338.00,3649.00,3481.00,"United Air Lines Inc.","UA","OGG","SFO",7,"730",1,1994,4,11,5,"F",
12.00,12.00,397380.00,1464.00,1153.00,1119.00,2935.00,312.00,688.00,571.00,"Southwest Airlines Co.","WN","OKC","MCI",6,"616",1,1994,4,11,1,"F",
12.00,12.00,435300.00,1800.00,802.00,6406.00,24038.00,612.00,1180.00,964.00,"American Airlines Inc.","AA","ORD","DCA",7,"715",1,1994,4,11,2,"F",
12.00,11.00,305580.00,1210.00,563.00,30.00,2920.00,913.00,1446.00,1323.00,"US Airways Inc.","US","IAH","CLT",6,"620",1,1994,4,11,2,"F",
12.00,12.00,443088.00,1692.00,444.00,826.00,7298.00,1324.00,2206.00,2053.00,"US Airways Inc.","US","IAH","PHL",6,"655",1,1994,4,11,3,"F",
12.00,12.00,451656.00,1752.00,690.00,7133.00,3674.00,1117.00,1879.00,1700.00,"US Airways Inc.","US","IAH","PIT",6,"617",1,1994,4,11,3,"F",
12.00,11.00,406164.00,1553.00,884.00,4187.00,31665.00,499.00,889.00,729.00,"US Airways Inc.","US","IND","DCA",6,"655",1,1994,4,11,1,"F",
12.00,12.00,443088.00,1696.00,1024.00,3418.00,7038.00,659.00,1346.00,1145.00,"US Airways Inc.","US","IND","LGA",6,"655",1,1994,4,11,2,"F",
12.00,12.00,286200.00,1176.00,758.00,835.00,815.00,325.00,799.00,605.00,"US Airways Inc.","US","IND","PIT",6,"603",1,1994,4,11,1,"F",
12.00,12.00,403200.00,2016.00,1543.00,0.00,0.00,876.00,1559.00,1311.00,"ATA Airlines d/b/a ATA","TZ","IND","SRQ",7,"715",1,1994,4,11,2,"F",
12.00,14.00,445536.00,1792.00,1142.00,2155.00,15754.00,329.00,965.00,777.00,"US Airways Inc.","US","JAX","CLT",6,"619",1,1994,4,11,1,"F",
12.00,12.00,268844.00,1284.00,985.00,575.00,808.00,543.00,1069.00,886.00,"Continental Air Lines Inc.","CO","JAX","ORF",6,"620",1,1994,4,11,2,"F",
12.00,11.00,561000.00,2002.00,1101.00,25221.00,41471.00,2329.00,3028.00,2848.00,"US Airways Inc.","US","LAX","BWI",6,"622",1,1994,4,11,5,"F",
12.00,13.00,489294.00,1898.00,1069.00,18123.00,13371.00,2125.00,3389.00,3188.00,"US Airways Inc.","US","LAX","CLT",6,"617",1,1994,4,11,5,"F",
12.00,10.00,318240.00,1280.00,369.00,545.00,1036.00,549.00,1106.00,904.00,"US Airways Inc.","US","LGA","DAY",6,"619",1,1994,4,11,2,"F",
12.00,12.00,443088.00,1700.00,1345.00,0.00,2323.00,950.00,1831.00,1580.00,"US Airways Inc.","US","LGA","MCO",6,"655",1,1994,4,11,2,"F",
12.00,11.00,291500.00,1111.00,755.00,975.00,1426.00,296.00,819.00,538.00,"US Airways Inc.","US","LGA","ORF",6,"640",1,1994,4,11,1,"F",
12.00,14.00,526932.00,2044.00,1586.00,2768.00,1554.00,1035.00,2325.00,1970.00,"US Airways Inc.","US","LGA","PBI",6,"617",1,1994,4,11,3,"F",
12.00,12.00,451656.00,1752.00,212.00,150.00,313.00,143.00,540.00,333.00,"US Airways Inc.","US","LGA","PVD",6,"617",1,1994,4,11,1,"F",
12.00,12.00,451656.00,1752.00,439.00,5370.00,22856.00,717.00,1489.00,1309.00,"US Airways Inc.","US","MCI","ABQ",6,"617",1,1994,4,11,2,"F",
12.00,12.00,333360.00,1320.00,488.00,71.00,4322.00,1257.00,2014.00,1836.00,"US Airways Inc.","US","MCI","BOS",6,"620",1,1994,4,11,3,"F",
12.00,12.00,300830.00,1200.00,865.00,2203.00,25149.00,630.00,1305.00,1055.00,"Northwest Airlines Inc.","NW","MCI","DTW",6,"640",1,1994,4,11,2,"F",
12.00,12.00,286200.00,1176.00,868.00,280.00,16.00,787.00,1543.00,1349.00,"US Airways Inc.","US","MCO","BWI",6,"603",1,1994,4,11,2,"F",
12.00,13.00,489294.00,1898.00,696.00,1772.00,2120.00,808.00,1690.00,1473.00,"US Airways Inc.","US","MCO","DAY",6,"617",1,1994,4,11,2,"F",
12.00,12.00,333360.00,1320.00,702.00,520.00,155.00,759.00,1533.00,1278.00,"US Airways Inc.","US","MCO","DCA",6,"620",1,1994,4,11,2,"F",
12.00,12.00,451656.00,1752.00,791.00,5911.00,2775.00,370.00,971.00,747.00,"US Airways Inc.","US","BOS","BWI",6,"617",1,1994,4,11,1,"F",
12.00,10.00,510000.00,1820.00,459.00,770.00,25.00,399.00,968.00,771.00,"US Airways Inc.","US","BOS","DCA",6,"622",1,1994,4,11,1,"F",
12.00,11.00,412000.00,1661.00,1099.00,5724.00,1263.00,496.00,1105.00,861.00,"US Airways Inc.","US","BOS","PIT",7,"715",1,1994,4,11,1,"F",
12.00,12.00,333360.00,1320.00,920.00,1132.00,1557.00,1185.00,2231.00,2029.00,"US Airways Inc.","US","BOS","TPA",6,"620",1,1994,4,11,3,"F",
12.00,11.00,361064.00,1408.00,652.00,641.00,557.00,251.00,533.00,412.00,"US Airways Inc.","US","BUF","ALB",6,"619",1,1994,4,11,1,"F",
12.00,12.00,286200.00,1176.00,820.00,662.00,9323.00,546.00,1165.00,1043.00,"US Airways Inc.","US","BUF","CLT",6,"603",1,1994,4,11,2,"F",
12.00,12.00,286200.00,1176.00,764.00,600.00,7628.00,967.00,1961.00,1808.00,"US Airways Inc.","US","BWI","MCI",6,"603",1,1994,4,11,2,"F",
12.00,12.00,318000.00,1212.00,981.00,1342.00,22922.00,621.00,1487.00,1230.00,"US Airways Inc.","US","BWI","ORD",6,"640",1,1994,4,11,2,"F",
12.00,13.00,361140.00,1430.00,525.00,308.00,5849.00,89.00,545.00,354.00,"US Airways Inc.","US","CAE","CLT",6,"620",1,1994,4,11,1,"F",
12.00,11.00,244261.00,737.00,237.00,13322.00,7193.00,621.00,1260.00,1164.00,"Reeve Aleutian Airways Inc.","RV","CDB","ANC",5,"550",3,1994,4,11,2,"F",
12.00,11.00,350064.00,1408.00,444.00,376.00,19528.00,261.00,677.00,512.00,"US Airways Inc.","US","CLE","IND",6,"619",1,1994,4,11,1,"F",
12.00,12.00,461700.00,1668.00,1455.00,8487.00,12144.00,1080.00,1986.00,1774.00,"American Airlines Inc.","AA","CLE","MIA",6,"655",1,1994,4,11,3,"F",
12.00,12.00,333360.00,1320.00,448.00,1535.00,2617.00,363.00,822.00,704.00,"US Airways Inc.","US","CLE","PHL",6,"620",1,1994,4,11,1,"F",
12.00,12.00,286200.00,1176.00,377.00,238.00,86.00,105.00,481.00,317.00,"US Airways Inc.","US","CLE","PIT",6,"603",1,1994,4,11,1,"F",
12.00,13.00,489294.00,1898.00,836.00,2458.00,8224.00,546.00,1246.00,1004.00,"US Airways Inc.","US","CLT","BUF",6,"617",1,1994,4,11,2,"F",
12.00,12.00,333360.00,1320.00,743.00,3774.00,23855.00,89.00,457.00,245.00,"US Airways Inc.","US","CLT","CAE",6,"620",1,1994,4,11,1,"F",
12.00,12.00,198768.00,816.00,462.00,1978.00,3035.00,346.00,951.00,676.00,"US Airways Inc.","US","CLT","CMH",6,"602",1,1994,4,11,1,"F",
12.00,12.00,285600.00,1176.00,534.00,1476.00,520.00,335.00,996.00,762.00,"US Airways Inc.","US","CLT","CVG",6,"603",1,1994,4,11,1,"F",
12.00,11.00,262350.00,1078.00,681.00,968.00,590.00,370.00,982.00,678.00,"US Airways Inc.","US","CLT","DAY",6,"603",1,1994,4,11,1,"F",
12.00,12.00,319020.00,1320.00,876.00,3846.00,14673.00,937.00,1904.00,1657.00,"US Airways Inc.","US","CLT","DFW",6,"620",1,1994,4,11,2,"F",
12.00,12.00,333360.00,1320.00,1104.00,473.00,700.00,632.00,1345.00,1133.00,"US Airways Inc.","US","CLT","FLL",6,"620",1,1994,4,11,2,"F",
12.00,12.00,443088.00,1694.00,995.00,417.00,3494.00,913.00,1725.00,1510.00,"US Airways Inc.","US","CLT","IAH",6,"655",1,1994,4,11,2,"F",
12.00,12.00,382888.00,1536.00,767.00,6963.00,10323.00,2125.00,3778.00,3494.00,"US Airways Inc.","US","CLT","LAX",6,"619",1,1994,4,11,5,"F",
12.00,11.00,385000.00,1661.00,1138.00,520.00,5057.00,543.00,1159.00,881.00,"US Airways Inc.","US","CLT","LGA",7,"715",1,1994,4,11,2,"F",
12.00,11.00,262350.00,1078.00,920.00,813.00,2180.00,468.00,1017.00,793.00,"US Airways Inc.","US","CLT","MCO",6,"603",1,1994,4,11,1,"F",
12.00,11.00,291500.00,1111.00,623.00,4404.00,4670.00,651.00,1259.00,1091.00,"US Airways Inc.","US","CLT","MKE",6,"640",1,1994,4,11,2,"F",
12.00,15.00,991050.00,3170.00,1643.00,50281.00,80.00,447.00,1491.00,1132.00,"US Airways Inc.","US","CLT","PHL",6,"625",1,1994,4,11,1,"F",
12.00,10.00,350000.00,1510.00,1262.00,2691.00,18225.00,256.00,600.00,406.00,"US Airways Inc.","US","CLT","RIC",7,"715",1,1994,4,11,1,"F",
12.00,12.00,286200.00,1176.00,743.00,1909.00,684.00,572.00,1329.00,1032.00,"US Airways Inc.","US","CLT","ROC",6,"603",1,1994,4,11,2,"F",
12.00,12.00,620976.00,2184.00,1170.00,17914.00,24887.00,2296.00,4026.00,3749.00,"US Airways Inc.","US","CLT","SFO",6,"622",1,1994,4,11,5,"F",
